[2025-07-27 15:06:38,378][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-27 15:09:45,699][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:45,793][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:45,965][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,199][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,223][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,261][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,291][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,556][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,597][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:46,642][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:47,529][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:47,578][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:47,621][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:49,300][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:49,392][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:49,641][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:49,994][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:51,196][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:51,516][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:52,000][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:52,998][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:53,169][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:53,433][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:56,723][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:57,885][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:59,227][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:09:59,521][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:00,761][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:02,306][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:03,776][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:05,057][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:06,585][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:06,645][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:06,825][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:07,877][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:08,510][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:08,950][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:11,592][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:11,964][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:14,249][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:14,427][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:17,102][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:10:18,987][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:12:56,261][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:56,262][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389048 seconds
[2025-07-27 15:12:57,112][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,113][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400355 seconds
[2025-07-27 15:12:57,121][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,122][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461786 seconds
[2025-07-27 15:12:57,160][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,160][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392347 seconds
[2025-07-27 15:12:57,340][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,341][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439814 seconds
[2025-07-27 15:12:57,413][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,414][openai._base_client][INFO] - Retrying request to /chat/completions in 0.410776 seconds
[2025-07-27 15:12:57,728][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,729][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381700 seconds
[2025-07-27 15:12:57,744][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,744][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406220 seconds
[2025-07-27 15:12:57,764][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,765][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459975 seconds
[2025-07-27 15:12:57,785][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,790][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427408 seconds
[2025-07-27 15:12:57,797][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,798][openai._base_client][INFO] - Retrying request to /chat/completions in 0.396688 seconds
[2025-07-27 15:12:57,799][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,799][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413003 seconds
[2025-07-27 15:12:57,805][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,805][openai._base_client][INFO] - Retrying request to /chat/completions in 0.435841 seconds
[2025-07-27 15:12:57,809][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,810][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405464 seconds
[2025-07-27 15:12:57,813][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,814][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,815][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,815][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402282 seconds
[2025-07-27 15:12:57,816][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414702 seconds
[2025-07-27 15:12:57,816][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440334 seconds
[2025-07-27 15:12:57,817][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,818][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487211 seconds
[2025-07-27 15:12:57,818][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,818][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470225 seconds
[2025-07-27 15:12:57,823][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,823][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,824][openai._base_client][INFO] - Retrying request to /chat/completions in 0.484483 seconds
[2025-07-27 15:12:57,824][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381674 seconds
[2025-07-27 15:12:57,824][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,825][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432406 seconds
[2025-07-27 15:12:57,918][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:57,918][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480402 seconds
[2025-07-27 15:12:58,155][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,156][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,182][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,183][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,183][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,185][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,185][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:12:58,185][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489016 seconds
[2025-07-27 15:12:58,187][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482504 seconds
[2025-07-27 15:12:58,196][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452112 seconds
[2025-07-27 15:12:58,196][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377329 seconds
[2025-07-27 15:12:58,196][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418547 seconds
[2025-07-27 15:12:58,197][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416423 seconds
[2025-07-27 15:12:58,198][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399351 seconds
[2025-07-27 15:16:17,350][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:17,350][openai._base_client][INFO] - Retrying request to /chat/completions in 0.948158 seconds
[2025-07-27 15:16:18,652][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:18,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.906455 seconds
[2025-07-27 15:16:18,827][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:18,828][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:18,829][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966616 seconds
[2025-07-27 15:16:18,829][openai._base_client][INFO] - Retrying request to /chat/completions in 0.830507 seconds
[2025-07-27 15:16:18,838][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:18,839][openai._base_client][INFO] - Retrying request to /chat/completions in 0.774119 seconds
[2025-07-27 15:16:18,863][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:18,863][openai._base_client][INFO] - Retrying request to /chat/completions in 0.837891 seconds
[2025-07-27 15:16:20,119][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,119][openai._base_client][INFO] - Retrying request to /chat/completions in 0.998703 seconds
[2025-07-27 15:16:20,122][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,122][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780314 seconds
[2025-07-27 15:16:20,129][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,129][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750788 seconds
[2025-07-27 15:16:20,136][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,137][openai._base_client][INFO] - Retrying request to /chat/completions in 0.775664 seconds
[2025-07-27 15:16:20,138][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,138][openai._base_client][INFO] - Retrying request to /chat/completions in 0.972150 seconds
[2025-07-27 15:16:20,150][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,151][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,152][openai._base_client][INFO] - Retrying request to /chat/completions in 0.763502 seconds
[2025-07-27 15:16:20,152][openai._base_client][INFO] - Retrying request to /chat/completions in 0.881390 seconds
[2025-07-27 15:16:20,340][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,341][openai._base_client][INFO] - Retrying request to /chat/completions in 0.865178 seconds
[2025-07-27 15:16:20,365][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,365][openai._base_client][INFO] - Retrying request to /chat/completions in 0.988139 seconds
[2025-07-27 15:16:20,377][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,378][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,378][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984267 seconds
[2025-07-27 15:16:20,379][openai._base_client][INFO] - Retrying request to /chat/completions in 0.939483 seconds
[2025-07-27 15:16:20,383][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,383][openai._base_client][INFO] - Retrying request to /chat/completions in 0.796582 seconds
[2025-07-27 15:16:20,388][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,389][openai._base_client][INFO] - Retrying request to /chat/completions in 0.756737 seconds
[2025-07-27 15:16:20,395][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,395][openai._base_client][INFO] - Retrying request to /chat/completions in 0.861932 seconds
[2025-07-27 15:16:20,401][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,401][openai._base_client][INFO] - Retrying request to /chat/completions in 0.879518 seconds
[2025-07-27 15:16:20,405][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,406][openai._base_client][INFO] - Retrying request to /chat/completions in 0.760662 seconds
[2025-07-27 15:16:20,411][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,411][openai._base_client][INFO] - Retrying request to /chat/completions in 0.928078 seconds
[2025-07-27 15:16:20,468][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,469][openai._base_client][INFO] - Retrying request to /chat/completions in 0.830917 seconds
[2025-07-27 15:16:20,472][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,473][openai._base_client][INFO] - Retrying request to /chat/completions in 0.813105 seconds
[2025-07-27 15:16:20,487][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,487][openai._base_client][INFO] - Retrying request to /chat/completions in 0.931848 seconds
[2025-07-27 15:16:20,503][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,503][openai._base_client][INFO] - Retrying request to /chat/completions in 0.944012 seconds
[2025-07-27 15:16:20,511][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,511][openai._base_client][INFO] - Retrying request to /chat/completions in 0.963061 seconds
[2025-07-27 15:16:20,517][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,518][openai._base_client][INFO] - Retrying request to /chat/completions in 0.782034 seconds
[2025-07-27 15:16:20,523][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:16:20,524][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984120 seconds
[2025-07-27 15:19:38,982][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:40,395][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:40,917][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:40,933][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:40,935][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:40,957][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,722][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,744][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,749][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,760][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,772][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,773][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:42,779][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,046][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,088][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,132][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,157][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,158][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,167][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,172][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,188][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,339][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,344][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,352][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,357][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,362][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,369][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,374][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,375][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:19:43,384][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:22:57,052][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,053][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383839 seconds
[2025-07-27 15:22:57,193][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,194][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432963 seconds
[2025-07-27 15:22:57,376][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,377][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399941 seconds
[2025-07-27 15:22:57,383][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,383][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,384][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467318 seconds
[2025-07-27 15:22:57,385][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,386][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392056 seconds
[2025-07-27 15:22:57,386][openai._base_client][INFO] - Retrying request to /chat/completions in 0.377104 seconds
[2025-07-27 15:22:57,414][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:22:57,414][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381875 seconds
[2025-07-27 15:22:57,420][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
