[2025-07-28 02:23:41,487][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:40:13,418][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389031 seconds
[2025-07-28 02:40:13,495][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:13,495][openai._base_client][INFO] - Retrying request to /chat/completions in 0.427603 seconds
[2025-07-28 02:40:13,617][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:13,618][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432658 seconds
[2025-07-28 02:40:13,713][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:13,713][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485139 seconds
[2025-07-28 02:40:13,933][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:13,934][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379099 seconds
[2025-07-28 02:40:14,049][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,050][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442640 seconds
[2025-07-28 02:40:14,108][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,109][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429161 seconds
[2025-07-28 02:40:14,280][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,280][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451442 seconds
[2025-07-28 02:40:14,306][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,307][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438646 seconds
[2025-07-28 02:40:14,350][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,351][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482038 seconds
[2025-07-28 02:40:14,405][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,405][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466552 seconds
[2025-07-28 02:40:14,456][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,456][openai._base_client][INFO] - Retrying request to /chat/completions in 0.416087 seconds
[2025-07-28 02:40:14,457][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,458][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381495 seconds
[2025-07-28 02:40:14,461][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,462][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443062 seconds
[2025-07-28 02:40:14,479][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,479][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490470 seconds
[2025-07-28 02:40:14,530][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,530][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428153 seconds
[2025-07-28 02:40:14,539][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,572][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446222 seconds
[2025-07-28 02:40:14,573][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,574][openai._base_client][INFO] - Retrying request to /chat/completions in 0.418880 seconds
[2025-07-28 02:40:14,707][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,708][openai._base_client][INFO] - Retrying request to /chat/completions in 0.459084 seconds
[2025-07-28 02:40:14,723][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,724][openai._base_client][INFO] - Retrying request to /chat/completions in 0.461906 seconds
[2025-07-28 02:40:14,737][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,738][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379964 seconds
[2025-07-28 02:40:14,822][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,823][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451267 seconds
[2025-07-28 02:40:14,832][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,832][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471248 seconds
[2025-07-28 02:40:14,851][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,851][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423794 seconds
[2025-07-28 02:40:14,886][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,886][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,886][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497706 seconds
[2025-07-28 02:40:14,886][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470395 seconds
[2025-07-28 02:40:14,951][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,952][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471322 seconds
[2025-07-28 02:40:14,966][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:14,966][openai._base_client][INFO] - Retrying request to /chat/completions in 0.483697 seconds
[2025-07-28 02:40:15,073][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,073][openai._base_client][INFO] - Retrying request to /chat/completions in 0.428064 seconds
[2025-07-28 02:40:15,107][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,107][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463573 seconds
[2025-07-28 02:40:15,155][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,155][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379265 seconds
[2025-07-28 02:40:15,171][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,171][openai._base_client][INFO] - Retrying request to /chat/completions in 0.405015 seconds
[2025-07-28 02:40:15,198][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,198][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421247 seconds
[2025-07-28 02:40:15,230][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,230][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490410 seconds
[2025-07-28 02:40:15,294][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:15,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.413705 seconds
[2025-07-28 02:40:17,142][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,143][openai._base_client][INFO] - Retrying request to /chat/completions in 0.758509 seconds
[2025-07-28 02:40:17,173][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,173][openai._base_client][INFO] - Retrying request to /chat/completions in 0.847334 seconds
[2025-07-28 02:40:17,311][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,312][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961690 seconds
[2025-07-28 02:40:17,316][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,317][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984210 seconds
[2025-07-28 02:40:17,323][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,323][openai._base_client][INFO] - Retrying request to /chat/completions in 0.783220 seconds
[2025-07-28 02:40:17,338][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,338][openai._base_client][INFO] - Retrying request to /chat/completions in 0.833900 seconds
[2025-07-28 02:40:17,356][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,357][openai._base_client][INFO] - Retrying request to /chat/completions in 0.753774 seconds
[2025-07-28 02:40:17,385][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,385][openai._base_client][INFO] - Retrying request to /chat/completions in 0.779081 seconds
[2025-07-28 02:40:17,395][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,395][openai._base_client][INFO] - Retrying request to /chat/completions in 0.823454 seconds
[2025-07-28 02:40:17,399][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,400][openai._base_client][INFO] - Retrying request to /chat/completions in 0.784971 seconds
[2025-07-28 02:40:17,422][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,423][openai._base_client][INFO] - Retrying request to /chat/completions in 0.833249 seconds
[2025-07-28 02:40:17,444][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,445][openai._base_client][INFO] - Retrying request to /chat/completions in 0.757216 seconds
[2025-07-28 02:40:17,462][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,462][openai._base_client][INFO] - Retrying request to /chat/completions in 0.929473 seconds
[2025-07-28 02:40:17,469][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,469][openai._base_client][INFO] - Retrying request to /chat/completions in 0.971080 seconds
[2025-07-28 02:40:17,491][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,492][openai._base_client][INFO] - Retrying request to /chat/completions in 0.908064 seconds
[2025-07-28 02:40:17,522][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,522][openai._base_client][INFO] - Retrying request to /chat/completions in 0.760691 seconds
[2025-07-28 02:40:17,544][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,545][openai._base_client][INFO] - Retrying request to /chat/completions in 0.816010 seconds
[2025-07-28 02:40:17,554][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,554][openai._base_client][INFO] - Retrying request to /chat/completions in 0.838998 seconds
[2025-07-28 02:40:17,557][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,558][openai._base_client][INFO] - Retrying request to /chat/completions in 0.814345 seconds
[2025-07-28 02:40:17,563][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,563][openai._base_client][INFO] - Retrying request to /chat/completions in 0.882429 seconds
[2025-07-28 02:40:17,568][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,569][openai._base_client][INFO] - Retrying request to /chat/completions in 0.847192 seconds
[2025-07-28 02:40:17,571][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,571][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,572][openai._base_client][INFO] - Retrying request to /chat/completions in 0.987011 seconds
[2025-07-28 02:40:17,572][openai._base_client][INFO] - Retrying request to /chat/completions in 0.904588 seconds
[2025-07-28 02:40:17,605][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,606][openai._base_client][INFO] - Retrying request to /chat/completions in 0.818237 seconds
[2025-07-28 02:40:17,635][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,636][openai._base_client][INFO] - Retrying request to /chat/completions in 0.775391 seconds
[2025-07-28 02:40:17,645][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,646][openai._base_client][INFO] - Retrying request to /chat/completions in 0.845623 seconds
[2025-07-28 02:40:17,659][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.956865 seconds
[2025-07-28 02:40:17,661][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.918028 seconds
[2025-07-28 02:40:17,697][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,697][openai._base_client][INFO] - Retrying request to /chat/completions in 0.804396 seconds
[2025-07-28 02:40:17,709][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,710][openai._base_client][INFO] - Retrying request to /chat/completions in 0.863957 seconds
[2025-07-28 02:40:17,716][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,717][openai._base_client][INFO] - Retrying request to /chat/completions in 0.868138 seconds
[2025-07-28 02:40:17,734][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,734][openai._base_client][INFO] - Retrying request to /chat/completions in 0.752023 seconds
[2025-07-28 02:40:17,759][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,759][openai._base_client][INFO] - Retrying request to /chat/completions in 0.794479 seconds
[2025-07-28 02:40:17,771][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,772][openai._base_client][INFO] - Retrying request to /chat/completions in 0.986342 seconds
[2025-07-28 02:40:17,788][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,788][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,788][openai._base_client][INFO] - Retrying request to /chat/completions in 0.929938 seconds
[2025-07-28 02:40:17,788][openai._base_client][INFO] - Retrying request to /chat/completions in 0.888017 seconds
[2025-07-28 02:40:17,788][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,789][openai._base_client][INFO] - Retrying request to /chat/completions in 0.793250 seconds
[2025-07-28 02:40:17,830][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,831][openai._base_client][INFO] - Retrying request to /chat/completions in 0.889638 seconds
[2025-07-28 02:40:17,835][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,835][openai._base_client][INFO] - Retrying request to /chat/completions in 0.849944 seconds
[2025-07-28 02:40:17,842][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,842][openai._base_client][INFO] - Retrying request to /chat/completions in 0.943821 seconds
[2025-07-28 02:40:17,885][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,885][openai._base_client][INFO] - Retrying request to /chat/completions in 0.919648 seconds
[2025-07-28 02:40:17,904][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,905][openai._base_client][INFO] - Retrying request to /chat/completions in 0.918468 seconds
[2025-07-28 02:40:17,907][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,908][openai._base_client][INFO] - Retrying request to /chat/completions in 0.771910 seconds
[2025-07-28 02:40:17,914][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,914][openai._base_client][INFO] - Retrying request to /chat/completions in 0.783658 seconds
[2025-07-28 02:40:17,919][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,919][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.973246 seconds
[2025-07-28 02:40:17,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.893336 seconds
[2025-07-28 02:40:17,924][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,924][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822176 seconds
[2025-07-28 02:40:17,931][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,932][openai._base_client][INFO] - Retrying request to /chat/completions in 0.790839 seconds
[2025-07-28 02:40:17,937][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,937][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,938][openai._base_client][INFO] - Retrying request to /chat/completions in 0.953113 seconds
[2025-07-28 02:40:17,938][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,938][openai._base_client][INFO] - Retrying request to /chat/completions in 0.760392 seconds
[2025-07-28 02:40:17,938][openai._base_client][INFO] - Retrying request to /chat/completions in 0.945281 seconds
[2025-07-28 02:40:17,944][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,945][openai._base_client][INFO] - Retrying request to /chat/completions in 0.903964 seconds
[2025-07-28 02:40:17,949][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,950][openai._base_client][INFO] - Retrying request to /chat/completions in 0.788872 seconds
[2025-07-28 02:40:17,962][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,962][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,962][openai._base_client][INFO] - Retrying request to /chat/completions in 0.757644 seconds
[2025-07-28 02:40:17,963][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,963][openai._base_client][INFO] - Retrying request to /chat/completions in 0.826806 seconds
[2025-07-28 02:40:17,964][openai._base_client][INFO] - Retrying request to /chat/completions in 0.806083 seconds
[2025-07-28 02:40:17,974][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,974][openai._base_client][INFO] - Retrying request to /chat/completions in 0.798705 seconds
[2025-07-28 02:40:17,976][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,976][openai._base_client][INFO] - Retrying request to /chat/completions in 0.999684 seconds
[2025-07-28 02:40:17,981][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,981][openai._base_client][INFO] - Retrying request to /chat/completions in 0.969495 seconds
[2025-07-28 02:40:17,981][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,982][openai._base_client][INFO] - Retrying request to /chat/completions in 0.832070 seconds
[2025-07-28 02:40:17,990][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,990][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831314 seconds
[2025-07-28 02:40:17,991][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:17,991][openai._base_client][INFO] - Retrying request to /chat/completions in 0.909488 seconds
[2025-07-28 02:40:18,023][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,024][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,024][openai._base_client][INFO] - Retrying request to /chat/completions in 0.973314 seconds
[2025-07-28 02:40:18,024][openai._base_client][INFO] - Retrying request to /chat/completions in 0.994316 seconds
[2025-07-28 02:40:18,041][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,041][openai._base_client][INFO] - Retrying request to /chat/completions in 0.863518 seconds
[2025-07-28 02:40:18,087][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,088][openai._base_client][INFO] - Retrying request to /chat/completions in 0.809119 seconds
[2025-07-28 02:40:18,088][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,089][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,089][openai._base_client][INFO] - Retrying request to /chat/completions in 0.765606 seconds
[2025-07-28 02:40:18,089][openai._base_client][INFO] - Retrying request to /chat/completions in 0.994230 seconds
[2025-07-28 02:40:18,094][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,095][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750282 seconds
[2025-07-28 02:40:18,117][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,117][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750007 seconds
[2025-07-28 02:40:18,131][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,132][openai._base_client][INFO] - Retrying request to /chat/completions in 0.934822 seconds
[2025-07-28 02:40:18,145][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,146][openai._base_client][INFO] - Retrying request to /chat/completions in 0.986447 seconds
[2025-07-28 02:40:18,160][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,160][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,161][openai._base_client][INFO] - Retrying request to /chat/completions in 0.805316 seconds
[2025-07-28 02:40:18,161][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:40:18,162][openai._base_client][INFO] - Retrying request to /chat/completions in 0.771950 seconds
[2025-07-28 02:40:18,162][openai._base_client][INFO] - Retrying request to /chat/completions in 0.980089 seconds
