[2025-07-30 12:29:26,122][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-30 13:16:37,452][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,452][openai._base_client][INFO] - Retrying request to /chat/completions in 0.380027 seconds
[2025-07-30 13:16:37,466][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,467][openai._base_client][INFO] - Retrying request to /chat/completions in 0.497738 seconds
[2025-07-30 13:16:37,474][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,474][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464625 seconds
[2025-07-30 13:16:37,486][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,487][openai._base_client][INFO] - Retrying request to /chat/completions in 0.407811 seconds
[2025-07-30 13:16:37,488][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,488][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399044 seconds
[2025-07-30 13:16:37,504][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,504][openai._base_client][INFO] - Retrying request to /chat/completions in 0.422856 seconds
[2025-07-30 13:16:37,510][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,510][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403370 seconds
[2025-07-30 13:16:37,511][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,511][openai._base_client][INFO] - Retrying request to /chat/completions in 0.473907 seconds
[2025-07-30 13:16:37,519][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,519][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,519][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431416 seconds
[2025-07-30 13:16:37,519][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466566 seconds
[2025-07-30 13:16:37,521][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,522][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454980 seconds
[2025-07-30 13:16:37,523][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,524][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403631 seconds
[2025-07-30 13:16:37,528][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,529][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431993 seconds
[2025-07-30 13:16:37,530][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,531][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400053 seconds
[2025-07-30 13:16:37,537][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,537][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420325 seconds
[2025-07-30 13:16:37,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,544][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397124 seconds
[2025-07-30 13:16:37,554][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,555][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386228 seconds
[2025-07-30 13:16:37,555][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,555][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487068 seconds
[2025-07-30 13:16:37,570][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,571][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386168 seconds
[2025-07-30 13:16:37,580][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,581][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489725 seconds
[2025-07-30 13:16:37,590][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,590][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403118 seconds
[2025-07-30 13:16:37,594][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,595][openai._base_client][INFO] - Retrying request to /chat/completions in 0.386481 seconds
[2025-07-30 13:16:37,596][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,599][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,599][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395331 seconds
[2025-07-30 13:16:37,601][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,602][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490926 seconds
[2025-07-30 13:16:37,605][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,606][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376308 seconds
[2025-07-30 13:16:37,609][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,609][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389062 seconds
[2025-07-30 13:16:37,611][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,612][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480294 seconds
[2025-07-30 13:16:37,617][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,618][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397430 seconds
[2025-07-30 13:16:37,626][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,626][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470982 seconds
[2025-07-30 13:16:37,634][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,635][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393631 seconds
[2025-07-30 13:16:37,643][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,643][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429934 seconds
[2025-07-30 13:16:37,653][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415049 seconds
[2025-07-30 13:16:37,662][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,663][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391094 seconds
[2025-07-30 13:16:37,665][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,665][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443346 seconds
[2025-07-30 13:16:37,671][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,671][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440185 seconds
[2025-07-30 13:16:37,672][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,673][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443971 seconds
[2025-07-30 13:16:37,674][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,674][openai._base_client][INFO] - Retrying request to /chat/completions in 0.481563 seconds
[2025-07-30 13:16:37,676][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,677][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477184 seconds
[2025-07-30 13:16:37,700][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,700][openai._base_client][INFO] - Retrying request to /chat/completions in 0.488633 seconds
[2025-07-30 13:16:37,700][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,701][openai._base_client][INFO] - Retrying request to /chat/completions in 0.443122 seconds
[2025-07-30 13:16:37,706][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,706][openai._base_client][INFO] - Retrying request to /chat/completions in 0.395157 seconds
[2025-07-30 13:16:37,711][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,711][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452785 seconds
[2025-07-30 13:16:37,717][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,718][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,718][openai._base_client][INFO] - Retrying request to /chat/completions in 0.411467 seconds
[2025-07-30 13:16:37,723][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,723][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,723][openai._base_client][INFO] - Retrying request to /chat/completions in 0.408977 seconds
[2025-07-30 13:16:37,723][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421121 seconds
[2025-07-30 13:16:37,727][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,727][openai._base_client][INFO] - Retrying request to /chat/completions in 0.470895 seconds
[2025-07-30 13:16:37,727][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,728][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495765 seconds
[2025-07-30 13:16:37,730][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,730][openai._base_client][INFO] - Retrying request to /chat/completions in 0.391341 seconds
[2025-07-30 13:16:37,733][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,734][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467010 seconds
[2025-07-30 13:16:37,736][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,736][openai._base_client][INFO] - Retrying request to /chat/completions in 0.432877 seconds
[2025-07-30 13:16:37,745][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,745][openai._base_client][INFO] - Retrying request to /chat/completions in 0.415509 seconds
[2025-07-30 13:16:37,745][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,746][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406296 seconds
[2025-07-30 13:16:37,750][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,750][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454619 seconds
[2025-07-30 13:16:37,757][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,757][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,757][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477963 seconds
[2025-07-30 13:16:37,758][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462407 seconds
[2025-07-30 13:16:37,763][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,763][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404734 seconds
[2025-07-30 13:16:37,775][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,776][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419493 seconds
[2025-07-30 13:16:37,786][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,787][openai._base_client][INFO] - Retrying request to /chat/completions in 0.478036 seconds
[2025-07-30 13:16:37,789][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,789][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471714 seconds
[2025-07-30 13:16:37,792][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,793][openai._base_client][INFO] - Retrying request to /chat/completions in 0.397632 seconds
[2025-07-30 13:16:37,794][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,795][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464968 seconds
[2025-07-30 13:16:37,798][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,798][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457374 seconds
[2025-07-30 13:16:37,803][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,804][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379205 seconds
[2025-07-30 13:16:37,805][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,806][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,806][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451881 seconds
[2025-07-30 13:16:37,811][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,812][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498069 seconds
[2025-07-30 13:16:37,816][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,817][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489241 seconds
[2025-07-30 13:16:37,823][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,826][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,826][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,827][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442020 seconds
[2025-07-30 13:16:37,827][openai._base_client][INFO] - Retrying request to /chat/completions in 0.437010 seconds
[2025-07-30 13:16:37,834][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,835][openai._base_client][INFO] - Retrying request to /chat/completions in 0.440694 seconds
[2025-07-30 13:16:37,835][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,835][openai._base_client][INFO] - Retrying request to /chat/completions in 0.449262 seconds
[2025-07-30 13:16:37,845][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,860][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,860][openai._base_client][INFO] - Retrying request to /chat/completions in 0.454852 seconds
[2025-07-30 13:16:37,864][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,864][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,864][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444509 seconds
[2025-07-30 13:16:37,864][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462662 seconds
[2025-07-30 13:16:37,865][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,865][openai._base_client][INFO] - Retrying request to /chat/completions in 0.435274 seconds
[2025-07-30 13:16:37,868][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,868][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,869][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498871 seconds
[2025-07-30 13:16:37,869][openai._base_client][INFO] - Retrying request to /chat/completions in 0.424572 seconds
[2025-07-30 13:16:37,876][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,879][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,879][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429926 seconds
[2025-07-30 13:16:37,886][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,886][openai._base_client][INFO] - Retrying request to /chat/completions in 0.396244 seconds
[2025-07-30 13:16:37,890][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,890][openai._base_client][INFO] - Retrying request to /chat/completions in 0.491923 seconds
[2025-07-30 13:16:37,892][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,892][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453254 seconds
[2025-07-30 13:16:37,893][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,895][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,895][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394418 seconds
[2025-07-30 13:16:37,919][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442031 seconds
[2025-07-30 13:16:37,920][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,920][openai._base_client][INFO] - Retrying request to /chat/completions in 0.457624 seconds
[2025-07-30 13:16:37,923][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,925][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,925][openai._base_client][INFO] - Retrying request to /chat/completions in 0.393913 seconds
[2025-07-30 13:16:37,927][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,927][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498229 seconds
[2025-07-30 13:16:37,934][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,935][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,935][openai._base_client][INFO] - Retrying request to /chat/completions in 0.485947 seconds
[2025-07-30 13:16:37,935][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379395 seconds
[2025-07-30 13:16:37,941][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,947][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,947][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381181 seconds
[2025-07-30 13:16:37,951][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,955][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,955][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,955][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414953 seconds
[2025-07-30 13:16:37,956][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,971][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:37,995][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:37,996][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441207 seconds
[2025-07-30 13:16:38,002][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,002][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431440 seconds
[2025-07-30 13:16:38,018][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,019][openai._base_client][INFO] - Retrying request to /chat/completions in 0.430256 seconds
[2025-07-30 13:16:38,025][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,028][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,028][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,028][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477176 seconds
[2025-07-30 13:16:38,028][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,028][openai._base_client][INFO] - Retrying request to /chat/completions in 0.463298 seconds
[2025-07-30 13:16:38,029][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,029][openai._base_client][INFO] - Retrying request to /chat/completions in 0.425520 seconds
[2025-07-30 13:16:38,031][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,033][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,034][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378673 seconds
[2025-07-30 13:16:38,041][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,041][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,041][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490149 seconds
[2025-07-30 13:16:38,042][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,049][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,058][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 403 Forbidden"
[2025-07-30 13:16:38,090][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 13:16:38,090][openai._base_client][INFO] - Retrying request to /chat/completions in 0.451488 seconds
